2018-10-07 00:05:51,405;TSHARK-onos;00:05:50.504144000;456;0000000000000037-12<-->00:00:00:00:00:44-38
2018-10-07 00:05:51,405;TSHARK-onos;00:05:50.504230000;457;0000000000000032-3<-->00:00:00:00:00:3b-33
2018-10-07 00:05:51,406;TSHARK-onos;00:05:50.504271000;458;0000000000000032-12<-->00:00:00:00:00:44-33
2018-10-07 00:05:51,409;TSHARK-onos;00:05:50.504972000;459;0000000000000021-5<-->00:00:00:00:00:1c-31
2018-10-07 00:05:51,410;TSHARK-onos;00:05:50.505689000;460;0000000000000031-12<-->00:00:00:00:00:44-32
2018-10-07 00:05:51,414;TSHARK-onos;00:05:50.506976000;461;0000000000000038-4<-->00:00:00:00:00:3c-39
2018-10-07 00:05:51,436;TSHARK-onos;00:05:50.569049000;462;000000000000003d-9<-->00:00:00:00:00:38-35
2018-10-07 00:05:51,440;TSHARK-onos;00:05:50.569519000;463;0000000000000029-5<-->00:00:00:00:00:1c-39
2018-10-07 00:05:51,441;TSHARK-onos;00:05:50.570146000;464;000000000000002e-5<-->00:00:00:00:00:1c-3134
2018-10-07 00:05:51,441;TSHARK-onos;00:05:50.570232000;465;0000000000000040-9<-->00:00:00:00:00:38-38
2018-10-07 00:05:51,442;TSHARK-onos;00:05:50.570419000;466;000000000000002d-5<-->00:00:00:00:00:1c-3133
2018-10-07 00:05:51,443;TSHARK-onos;00:05:50.570547000;467;0000000000000045-9<-->00:00:00:00:00:38-3133
2018-10-07 00:05:51,445;TSHARK-onos;00:05:50.570751000;468;000000000000002a-5<-->00:00:00:00:00:1c-3130
2018-10-07 00:05:51,445;TSHARK-onos;00:05:50.570839000;469;0000000000000019-16<-->00:00:00:00:00:30-32
2018-10-07 00:05:51,446;TSHARK-onos;00:05:50.571023000;470;0000000000000028-5<-->00:00:00:00:00:1c-38
2018-10-07 00:05:51,446;TSHARK-onos;00:05:50.571111000;471;0000000000000034-4<-->00:00:00:00:00:3c-35
2018-10-07 00:05:51,446;TSHARK-onos;00:05:50.571243000;472;0000000000000036-4<-->00:00:00:00:00:3c-37
2018-10-07 00:05:51,447;TSHARK-onos;00:05:50.571373000;473;000000000000003e-9<-->00:00:00:00:00:38-36
2018-10-07 00:05:51,450;TSHARK-onos;00:05:50.572419000;474;0000000000000033-4<-->00:00:00:00:00:3c-34
2018-10-07 00:05:51,450;TSHARK-onos;00:05:50.572494000;475;0000000000000033-6<-->00:00:00:00:00:3e-34
2018-10-07 00:05:51,451;TSHARK-onos;00:05:50.572663000;476;0000000000000022-5<-->00:00:00:00:00:1c-32
2018-10-07 00:05:51,451;TSHARK-onos;00:05:50.572759000;477;0000000000000039-9<-->00:00:00:00:00:38-31
2018-10-07 00:05:51,453;TSHARK-onos;00:05:50.572862000;478;000000000000003f-9<-->00:00:00:00:00:38-37
2018-10-07 00:05:51,454;TSHARK-onos;00:05:50.572961000;479;0000000000000025-5<-->00:00:00:00:00:1c-35
2018-10-07 00:05:51,454;TSHARK-onos;00:05:50.573067000;480;000000000000003a-9<-->00:00:00:00:00:38-32
2018-10-07 00:05:51,455;TSHARK-onos;00:05:50.573399000;481;0000000000000047-3<-->00:00:00:00:00:32-3135
2018-10-07 00:05:51,455;TSHARK-onos;00:05:50.573499000;482;0000000000000047-9<-->00:00:00:00:00:38-3135
2018-10-07 00:05:51,456;TSHARK-onos;00:05:50.573625000;483;0000000000000048-3<-->00:00:00:00:00:32-3136
2018-10-07 00:05:51,458;TSHARK-onos;00:05:50.573696000;484;0000000000000048-9<-->00:00:00:00:00:38-3136
2018-10-07 00:05:51,460;TSHARK-onos;00:05:50.574424000;485;0000000000000037-4<-->00:00:00:00:00:3c-38
2018-10-07 00:05:51,460;TSHARK-onos;00:05:50.574501000;486;0000000000000037-6<-->00:00:00:00:00:3e-38
2018-10-07 00:05:51,463;TSHARK-onos;00:05:50.574587000;487;000000000000001b-16<-->00:00:00:00:00:30-34
2018-10-07 00:05:51,464;TSHARK-onos;00:05:50.574717000;488;0000000000000046-3<-->00:00:00:00:00:32-3134
2018-10-07 00:05:51,464;TSHARK-onos;00:05:50.574785000;489;0000000000000046-9<-->00:00:00:00:00:38-3134
2018-10-07 00:05:51,464;TSHARK-onos;00:05:50.574886000;490;0000000000000032-4<-->00:00:00:00:00:3c-33
2018-10-07 00:05:51,465;TSHARK-onos;00:05:50.574941000;491;0000000000000032-6<-->00:00:00:00:00:3e-33
2018-10-07 00:05:51,465;TSHARK-onos;00:05:50.575006000;492;0000000000000032-16<-->00:00:00:00:00:48-33
2018-10-07 00:05:51,467;TSHARK-onos;00:05:50.575097000;493;000000000000002c-5<-->00:00:00:00:00:1c-3132
2018-10-07 00:05:51,468;TSHARK-onos;00:05:50.575196000;494;0000000000000023-5<-->00:00:00:00:00:1c-33
2018-10-07 00:05:51,469;TSHARK-onos;00:05:50.575332000;495;000000000000001e-16<-->00:00:00:00:00:30-37
2018-10-07 00:05:51,469;TSHARK-onos;00:05:50.575453000;496;000000000000003b-9<-->00:00:00:00:00:38-33
2018-10-07 00:05:51,470;TSHARK-onos;00:05:50.575551000;497;0000000000000043-9<-->00:00:00:00:00:38-3131
2018-10-07 00:05:51,472;TSHARK-onos;00:05:50.576285000;498;0000000000000027-5<-->00:00:00:00:00:1c-37
2018-10-07 00:05:51,472;TSHARK-onos;00:05:50.576363000;499;0000000000000031-4<-->00:00:00:00:00:3c-32
2018-10-07 00:05:51,473;TSHARK-onos;00:05:50.576413000;500;0000000000000031-6<-->00:00:00:00:00:3e-32
2018-10-07 00:05:51,473;TSHARK-onos;00:05:50.576453000;501;0000000000000031-16<-->00:00:00:00:00:48-32
2018-10-07 00:05:51,474;TSHARK-onos;00:05:50.576493000;502;0000000000000031-11<-->00:00:00:00:00:43-32
2018-10-07 00:05:51,474;TSHARK-onos;00:05:50.576548000;503;000000000000001d-16<-->00:00:00:00:00:30-36
2018-10-07 00:05:51,475;TSHARK-onos;00:05:50.576627000;504;0000000000000024-5<-->00:00:00:00:00:1c-34
2018-10-07 00:05:51,476;TSHARK-onos;00:05:50.576717000;505;000000000000003c-9<-->00:00:00:00:00:38-34
2018-10-07 00:05:51,477;TSHARK-onos;00:05:50.576808000;506;000000000000002b-5<-->00:00:00:00:00:1c-3131
2018-10-07 00:05:51,477;TSHARK-onos;00:05:50.576875000;507;0000000000000044-9<-->00:00:00:00:00:38-3132
2018-10-07 00:05:51,477;TSHARK-onos;00:05:50.576943000;508;0000000000000038-6<-->00:00:00:00:00:3e-39
2018-10-07 00:05:51,478;TSHARK-onos;00:05:50.576985000;509;0000000000000038-11<-->00:00:00:00:00:43-39
2018-10-07 00:05:51,478;TSHARK-onos;00:05:50.577028000;510;0000000000000020-16<-->00:00:00:00:00:30-39
2018-10-07 00:05:51,496;TSHARK-onos;00:05:50.634941000;511;0000000000000030-5<-->00:00:00:00:00:1c-3136
2018-10-07 00:05:51,498;TSHARK-onos;00:05:50.635058000;512;0000000000000026-5<-->00:00:00:00:00:1c-36
2018-10-07 00:05:51,499;TSHARK-onos;00:05:50.635191000;513;000000000000001a-16<-->00:00:00:00:00:30-33
2018-10-07 00:05:51,499;TSHARK-onos;00:05:50.635291000;514;000000000000001c-16<-->00:00:00:00:00:30-35
2018-10-07 00:05:51,500;TSHARK-onos;00:05:50.636633000;515;0000000000000035-6<-->00:00:00:00:00:3e-36
2018-10-07 00:05:51,500;TSHARK-onos;00:05:50.636720000;516;0000000000000035-11<-->00:00:00:00:00:43-36
2018-10-07 00:05:51,503;TSHARK-onos;00:05:50.636793000;517;0000000000000035-5<-->00:00:00:00:00:3d-36
2018-10-07 00:05:51,504;TSHARK-onos;00:05:50.637803000;518;0000000000000041-6<-->00:00:00:00:00:35-39
2018-10-07 00:05:51,505;TSHARK-onos;00:05:50.637997000;519;0000000000000040-6<-->00:00:00:00:00:35-38
2018-10-07 00:05:51,505;TSHARK-onos;00:05:50.640993000;520;0000000000000045-6<-->00:00:00:00:00:35-3133
2018-10-07 00:05:51,505;TSHARK-onos;00:05:50.641189000;521;0000000000000034-6<-->00:00:00:00:00:3e-35
2018-10-07 00:05:51,507;TSHARK-onos;00:05:50.641287000;522;0000000000000034-11<-->00:00:00:00:00:43-35
2018-10-07 00:05:51,508;TSHARK-onos;00:05:50.641382000;523;0000000000000034-5<-->00:00:00:00:00:3d-35
2018-10-07 00:05:51,508;TSHARK-onos;00:05:50.641498000;524;0000000000000036-6<-->00:00:00:00:00:3e-37
2018-10-07 00:05:51,509;TSHARK-onos;00:05:50.641591000;525;0000000000000036-11<-->00:00:00:00:00:43-37
2018-10-07 00:05:51,509;TSHARK-onos;00:05:50.641677000;526;0000000000000036-5<-->00:00:00:00:00:3d-37
2018-10-07 00:05:51,510;TSHARK-onos;00:05:50.641784000;527;000000000000003e-6<-->00:00:00:00:00:35-36
2018-10-07 00:05:51,510;TSHARK-onos;00:05:50.641884000;528;0000000000000033-16<-->00:00:00:00:00:48-34
2018-10-07 00:05:51,512;TSHARK-onos;00:05:50.641949000;529;0000000000000033-11<-->00:00:00:00:00:43-34
2018-10-07 00:05:51,512;TSHARK-onos;00:05:50.641999000;530;0000000000000033-5<-->00:00:00:00:00:3d-34
2018-10-07 00:05:51,513;TSHARK-onos;00:05:50.642151000;531;0000000000000039-6<-->00:00:00:00:00:35-31
2018-10-07 00:05:51,513;TSHARK-onos;00:05:50.642238000;532;000000000000003f-6<-->00:00:00:00:00:35-37
2018-10-07 00:05:51,514;TSHARK-onos;00:05:50.642341000;533;000000000000003a-6<-->00:00:00:00:00:35-32
2018-10-07 00:05:51,514;TSHARK-onos;00:05:50.642650000;534;0000000000000047-6<-->00:00:00:00:00:35-3135
2018-10-07 00:05:51,516;TSHARK-onos;00:05:50.642772000;535;0000000000000048-6<-->00:00:00:00:00:35-3136
2018-10-07 00:05:51,517;TSHARK-onos;00:05:50.644522000;536;0000000000000037-11<-->00:00:00:00:00:43-38
2018-10-07 00:05:51,517;TSHARK-onos;00:05:50.644596000;537;0000000000000037-5<-->00:00:00:00:00:3d-38
2018-10-07 00:05:51,518;TSHARK-onos;00:05:50.644657000;538;0000000000000037-16<-->00:00:00:00:00:48-38
2018-10-07 00:05:51,518;TSHARK-onos;00:05:50.644752000;539;0000000000000046-6<-->00:00:00:00:00:35-3134
2018-10-07 00:05:51,519;TSHARK-onos;00:05:50.644850000;540;0000000000000032-11<-->00:00:00:00:00:43-33
2018-10-07 00:05:51,519;TSHARK-onos;00:05:50.644947000;541;0000000000000032-5<-->00:00:00:00:00:3d-33
2018-10-07 00:05:51,521;TSHARK-onos;00:05:50.645148000;542;000000000000003b-6<-->00:00:00:00:00:35-33
2018-10-07 00:05:51,521;TSHARK-onos;00:05:50.645277000;543;0000000000000043-6<-->00:00:00:00:00:35-3131
2018-10-07 00:05:51,521;TSHARK-onos;00:05:50.645390000;544;0000000000000031-5<-->00:00:00:00:00:3d-32
2018-10-07 00:05:51,522;TSHARK-onos;00:05:50.645554000;545;000000000000003c-6<-->00:00:00:00:00:35-34
2018-10-07 00:05:51,522;TSHARK-onos;00:05:50.645684000;546;0000000000000044-6<-->00:00:00:00:00:35-3132
2018-10-07 00:05:51,523;TSHARK-onos;00:05:50.645814000;547;0000000000000038-5<-->00:00:00:00:00:3d-39
2018-10-07 00:05:51,523;TSHARK-onos;00:05:50.645887000;548;0000000000000038-16<-->00:00:00:00:00:48-39
2018-10-07 00:05:51,664;TSHARK-onos;00:05:50.702661000;549;0000000000000042-6<-->00:00:00:00:00:35-3130
2018-10-07 00:05:51,665;TSHARK-onos;00:05:50.703113000;550;000000000000003d-6<-->00:00:00:00:00:35-35
2018-10-07 00:05:51,665;TSHARK-onos;00:05:50.703186000;551;0000000000000035-16<-->00:00:00:00:00:48-36
2018-10-07 00:05:51,666;TSHARK-onos;00:05:50.703420000;552;0000000000000034-16<-->00:00:00:00:00:48-35
2018-10-07 00:05:51,667;TSHARK-onos;00:05:50.704031000;553;0000000000000036-16<-->00:00:00:00:00:48-37
2018-10-07 00:05:51,667;TSHARK-onos;00:05:50.704111000;554;000000000000003e-5<-->00:00:00:00:00:34-36
2018-10-07 00:05:51,667;TSHARK-onos;00:05:50.704232000;555;0000000000000039-5<-->00:00:00:00:00:34-31
2018-10-07 00:05:51,668;TSHARK-onos;00:05:50.704292000;556;000000000000003f-5<-->00:00:00:00:00:34-37
2018-10-07 00:05:51,668;TSHARK-onos;00:05:50.704750000;557;000000000000003a-5<-->00:00:00:00:00:34-32
2018-10-07 00:05:51,668;TSHARK-onos;00:05:50.704889000;558;0000000000000047-5<-->00:00:00:00:00:34-3135
2018-10-07 00:05:51,668;TSHARK-onos;00:05:50.705101000;559;0000000000000048-5<-->00:00:00:00:00:34-3136
2018-10-07 00:05:51,669;TSHARK-onos;00:05:50.705190000;560;0000000000000037-7<-->00:00:00:00:00:3f-38
2018-10-07 00:05:51,671;TSHARK-onos;00:05:50.705345000;561;0000000000000046-5<-->00:00:00:00:00:34-3134
2018-10-07 00:05:51,671;TSHARK-onos;00:05:50.705447000;562;0000000000000032-7<-->00:00:00:00:00:3f-33
2018-10-07 00:05:51,672;TSHARK-onos;00:05:50.705664000;563;000000000000003b-5<-->00:00:00:00:00:34-33
2018-10-07 00:05:51,672;TSHARK-onos;00:05:50.705797000;564;0000000000000043-5<-->00:00:00:00:00:34-3131
2018-10-07 00:05:51,672;TSHARK-onos;00:05:50.705903000;565;0000000000000031-7<-->00:00:00:00:00:3f-32
2018-10-07 00:05:51,673;TSHARK-onos;00:05:50.706074000;566;000000000000003c-5<-->00:00:00:00:00:34-34
2018-10-07 00:05:51,673;TSHARK-onos;00:05:50.706212000;567;0000000000000044-5<-->00:00:00:00:00:34-3132
2018-10-07 00:05:51,674;TSHARK-onos;00:05:50.706346000;568;0000000000000038-7<-->00:00:00:00:00:3f-39
2018-10-07 00:05:51,674;TSHARK-onos;00:05:50.762597000;569;0000000000000042-5<-->00:00:00:00:00:34-3130
2018-10-07 00:05:51,674;TSHARK-onos;00:05:50.762715000;570;000000000000003d-5<-->00:00:00:00:00:34-35
2018-10-07 00:05:51,674;TSHARK-onos;00:05:50.762832000;571;0000000000000035-7<-->00:00:00:00:00:3f-36
2018-10-07 00:05:51,675;TSHARK-onos;00:05:50.762975000;572;0000000000000041-5<-->00:00:00:00:00:34-39
2018-10-07 00:05:51,675;TSHARK-onos;00:05:50.763097000;573;0000000000000040-5<-->00:00:00:00:00:34-38
2018-10-07 00:05:51,675;TSHARK-onos;00:05:50.763246000;574;0000000000000045-5<-->00:00:00:00:00:34-3133
2018-10-07 00:05:51,676;TSHARK-onos;00:05:50.763416000;575;0000000000000034-7<-->00:00:00:00:00:3f-35
2018-10-07 00:05:51,676;TSHARK-onos;00:05:50.763499000;576;0000000000000036-7<-->00:00:00:00:00:3f-37
2018-10-07 00:05:51,676;TSHARK-onos;00:05:50.763634000;577;0000000000000033-7<-->00:00:00:00:00:3f-34
2018-10-07 00:05:51,683;TSHARK-onos;00:05:51.009928000;578;0000000000000013-6<-->00:00:00:00:00:05-3131
2018-10-07 00:05:51,700;TSHARK-onos;00:05:51.016172000;579;0000000000000001-1<-->00:00:00:00:00:09-32
2018-10-07 00:05:51,706;TSHARK-onos;00:05:51.017695000;580;0000000000000013-5<-->00:00:00:00:00:04-3131
2018-10-07 00:05:51,725;TSHARK-onos;00:05:51.026360000;581;0000000000000013-4<-->00:00:00:00:00:03-3131
2018-10-07 00:05:51,726;TSHARK-onos;00:05:51.026426000;582;0000000000000013-3<-->00:00:00:00:00:02-3131
2018-10-07 00:05:51,726;TSHARK-onos;00:05:51.026532000;583;0000000000000003-2<-->00:00:00:00:00:0a-34
2018-10-07 00:05:51,726;TSHARK-onos;00:05:51.027045000;584;0000000000000002-2<-->00:00:00:00:00:0a-33
2018-10-07 00:05:51,727;TSHARK-onos;00:05:51.027351000;585;0000000000000001-2<-->00:00:00:00:00:0a-32
2018-10-07 00:05:51,736;TSHARK-onos;00:05:51.030319000;586;0000000000000006-2<-->00:00:00:00:00:0a-37
2018-10-07 00:05:51,737;TSHARK-onos;00:05:51.031366000;587;0000000000000007-2<-->00:00:00:00:00:0a-38
2018-10-07 00:05:51,742;TSHARK-onos;00:05:51.031529000;588;0000000000000008-2<-->00:00:00:00:00:0a-39
2018-10-07 00:05:51,751;TSHARK-onos;00:05:51.040930000;589;0000000000000013-7<-->00:00:00:00:00:06-3131
2018-10-07 00:05:51,766;TSHARK-onos;00:05:51.045966000;590;0000000000000013-9<-->00:00:00:00:00:08-3131
2018-10-07 00:05:51,769;TSHARK-onos;00:05:51.047821000;591;0000000000000001-14<-->00:00:00:00:00:16-32
2018-10-07 00:05:51,777;TSHARK-onos;00:05:51.059562000;592;0000000000000001-7<-->00:00:00:00:00:0f-32
2018-10-07 00:05:51,789;TSHARK-onos;00:05:51.063766000;593;0000000000000001-10<-->00:00:00:00:00:12-32
2018-10-07 00:05:51,790;TSHARK-onos;00:05:51.063828000;594;0000000000000001-13<-->00:00:00:00:00:15-32
2018-10-07 00:05:51,790;TSHARK-onos;00:05:51.063873000;595;0000000000000001-4<-->00:00:00:00:00:0c-32
2018-10-07 00:05:51,802;TSHARK-onos;00:05:51.076022000;596;0000000000000001-5<-->00:00:00:00:00:0d-32
2018-10-07 00:05:51,803;TSHARK-onos;00:05:51.077243000;597;0000000000000003-3<-->00:00:00:00:00:0b-34
2018-10-07 00:05:51,804;TSHARK-onos;00:05:51.077395000;598;0000000000000007-3<-->00:00:00:00:00:0b-38
2018-10-07 00:05:51,806;TSHARK-onos;00:05:51.077731000;599;0000000000000008-3<-->00:00:00:00:00:0b-39
2018-10-07 00:05:51,806;TSHARK-onos;00:05:51.077909000;600;0000000000000001-3<-->00:00:00:00:00:0b-32
2018-10-07 00:05:51,806;TSHARK-onos;00:05:51.077996000;601;0000000000000006-3<-->00:00:00:00:00:0b-37
2018-10-07 00:05:51,808;TSHARK-onos;00:05:51.108205000;602;0000000000000001-9<-->00:00:00:00:00:11-32
2018-10-07 00:05:51,817;TSHARK-onos;00:05:51.112203000;603;0000000000000001-6<-->00:00:00:00:00:0e-32
2018-10-07 00:05:51,829;TSHARK-onos;00:05:51.116421000;604;0000000000000007-6<-->00:00:00:00:00:0e-38
2018-10-07 00:05:51,830;TSHARK-onos;00:05:51.116493000;605;0000000000000007-16<-->00:00:00:00:00:18-38
2018-10-07 00:05:51,835;TSHARK-onos;00:05:51.119185000;606;0000000000000001-16<-->00:00:00:00:00:18-32
2018-10-07 00:05:51,836;TSHARK-onos;00:05:51.119262000;607;0000000000000001-8<-->00:00:00:00:00:10-32
2018-10-07 00:05:51,837;TSHARK-onos;00:05:51.119315000;608;0000000000000001-12<-->00:00:00:00:00:14-32
2018-10-07 00:05:51,841;TSHARK-onos;00:05:51.120693000;609;0000000000000013-8<-->00:00:00:00:00:07-3131
2018-10-07 00:05:52,175;TSHARK-onos;00:05:51.411014000;610;0000000000000001-15<-->00:00:00:00:00:17-32
2018-10-07 00:05:52,784;TSHARK-onos;00:05:52.112915000;611;000000000000001f-2<-->00:00:00:00:00:22-38
2018-10-07 00:05:52,788;TSHARK-onos;00:05:52.113045000;612;000000000000001b-2<-->00:00:00:00:00:22-34
2018-10-07 00:05:52,793;TSHARK-onos;00:05:52.115332000;613;000000000000001d-2<-->00:00:00:00:00:22-36
2018-10-07 00:05:52,793;TSHARK-onos;00:05:52.115392000;614;000000000000001d-12<-->00:00:00:00:00:2c-36
2018-10-07 00:05:52,798;TSHARK-onos;00:05:52.116463000;615;0000000000000030-7<-->00:00:00:00:00:1e-3136
2018-10-07 00:05:52,798;TSHARK-onos;00:05:52.116591000;616;0000000000000026-7<-->00:00:00:00:00:1e-36
2018-10-07 00:05:52,801;TSHARK-onos;00:05:52.116683000;617;000000000000001a-2<-->00:00:00:00:00:22-33
2018-10-07 00:05:52,801;TSHARK-onos;00:05:52.116783000;618;000000000000001a-12<-->00:00:00:00:00:2c-33
2018-10-07 00:05:52,802;TSHARK-onos;00:05:52.116865000;619;000000000000001a-3<-->00:00:00:00:00:23-33
2018-10-07 00:05:52,802;TSHARK-onos;00:05:52.116984000;620;000000000000001c-2<-->00:00:00:00:00:22-35
2018-10-07 00:05:52,802;TSHARK-onos;00:05:52.117091000;621;000000000000001c-12<-->00:00:00:00:00:2c-35
2018-10-07 00:05:52,803;TSHARK-onos;00:05:52.117176000;622;000000000000001c-3<-->00:00:00:00:00:23-35
2018-10-07 00:05:52,806;TSHARK-onos;00:05:52.117824000;623;0000000000000019-2<-->00:00:00:00:00:22-32
2018-10-07 00:05:52,807;TSHARK-onos;00:05:52.117913000;624;0000000000000019-12<-->00:00:00:00:00:2c-32
2018-10-07 00:05:52,811;TSHARK-onos;00:05:52.119158000;625;000000000000002f-7<-->00:00:00:00:00:1e-3135
2018-10-07 00:05:52,811;TSHARK-onos;00:05:52.119286000;626;000000000000001f-12<-->00:00:00:00:00:2c-38
2018-10-07 00:05:52,811;TSHARK-onos;00:05:52.119373000;627;000000000000001f-3<-->00:00:00:00:00:23-38
2018-10-07 00:05:52,811;TSHARK-onos;00:05:52.119445000;628;000000000000001f-8<-->00:00:00:00:00:28-38
2018-10-07 00:05:52,812;TSHARK-onos;00:05:52.119554000;629;000000000000001b-12<-->00:00:00:00:00:2c-34
2018-10-07 00:05:52,820;TSHARK-onos;00:05:52.120508000;630;000000000000001a-8<-->00:00:00:00:00:28-33
2018-10-07 00:05:52,820;TSHARK-onos;00:05:52.120579000;631;000000000000001c-8<-->00:00:00:00:00:28-35
2018-10-07 00:05:52,865;TSHARK-onos;00:05:52.240858000;632;000000000000001f-14<-->00:00:00:00:00:2e-38
2018-10-07 00:05:52,866;TSHARK-onos;00:05:52.240918000;633;000000000000001f-13<-->00:00:00:00:00:2d-38
2018-10-07 00:05:52,866;TSHARK-onos;00:05:52.240990000;634;000000000000001f-10<-->00:00:00:00:00:2a-38
2018-10-07 00:05:52,866;TSHARK-onos;00:05:52.241029000;635;000000000000001f-5<-->00:00:00:00:00:25-38
2018-10-07 00:05:52,878;TSHARK-onos;00:05:52.246156000;636;0000000000000030-4<-->00:00:00:00:00:1b-3136
2018-10-07 00:05:52,878;TSHARK-onos;00:05:52.246263000;637;0000000000000030-6<-->00:00:00:00:00:1d-3136
2018-10-07 00:05:52,879;TSHARK-onos;00:05:52.246309000;638;0000000000000030-9<-->00:00:00:00:00:20-3136
2018-10-07 00:05:52,880;TSHARK-onos;00:05:52.246404000;639;0000000000000026-4<-->00:00:00:00:00:1b-36
2018-10-07 00:05:52,880;TSHARK-onos;00:05:52.246469000;640;0000000000000026-6<-->00:00:00:00:00:1d-36
2018-10-07 00:05:52,880;TSHARK-onos;00:05:52.246526000;641;0000000000000026-9<-->00:00:00:00:00:20-36
2018-10-07 00:05:52,881;TSHARK-onos;00:05:52.246606000;642;000000000000001a-14<-->00:00:00:00:00:2e-33
2018-10-07 00:05:52,881;TSHARK-onos;00:05:52.246714000;643;000000000000001a-13<-->00:00:00:00:00:2d-33
2018-10-07 00:05:52,882;TSHARK-onos;00:05:52.246822000;644;000000000000001a-10<-->00:00:00:00:00:2a-33
2018-10-07 00:05:52,882;TSHARK-onos;00:05:52.246950000;645;000000000000001a-5<-->00:00:00:00:00:25-33
2018-10-07 00:05:52,882;TSHARK-onos;00:05:52.247052000;646;000000000000001a-1<-->00:00:00:00:00:21-33
2018-10-07 00:05:52,883;TSHARK-onos;00:05:52.247156000;647;000000000000001a-4<-->00:00:00:00:00:24-33
2018-10-07 00:05:52,883;TSHARK-onos;00:05:52.247258000;648;000000000000001a-11<-->00:00:00:00:00:2b-33
2018-10-07 00:05:52,884;TSHARK-onos;00:05:52.247375000;649;000000000000001c-14<-->00:00:00:00:00:2e-35
2018-10-07 00:05:52,884;TSHARK-onos;00:05:52.247476000;650;000000000000001c-13<-->00:00:00:00:00:2d-35
2018-10-07 00:05:52,884;TSHARK-onos;00:05:52.247578000;651;000000000000001c-10<-->00:00:00:00:00:2a-35
2018-10-07 00:05:52,885;TSHARK-onos;00:05:52.247691000;652;000000000000001c-5<-->00:00:00:00:00:25-35
2018-10-07 00:05:52,885;TSHARK-onos;00:05:52.247801000;653;000000000000001c-1<-->00:00:00:00:00:21-35
2018-10-07 00:05:52,886;TSHARK-onos;00:05:52.247913000;654;000000000000001c-4<-->00:00:00:00:00:24-35
2018-10-07 00:05:52,886;TSHARK-onos;00:05:52.248015000;655;000000000000001c-11<-->00:00:00:00:00:2b-35
2018-10-07 00:05:52,896;TSHARK-onos;00:05:52.250335000;656;000000000000002f-4<-->00:00:00:00:00:1b-3135
2018-10-07 00:05:52,896;TSHARK-onos;00:05:52.250392000;657;000000000000002f-6<-->00:00:00:00:00:1d-3135
2018-10-07 00:05:52,897;TSHARK-onos;00:05:52.250464000;658;000000000000002f-9<-->00:00:00:00:00:20-3135
2018-10-07 00:05:52,897;TSHARK-onos;00:05:52.250603000;659;000000000000001f-1<-->00:00:00:00:00:21-38
2018-10-07 00:05:52,897;TSHARK-onos;00:05:52.250706000;660;000000000000001f-4<-->00:00:00:00:00:24-38
2018-10-07 00:05:52,898;TSHARK-onos;00:05:52.250798000;661;000000000000001f-11<-->00:00:00:00:00:2b-38
2018-10-07 00:05:52,908;TSHARK-onos;00:05:52.315327000;662;000000000000001f-9<-->00:00:00:00:00:29-38
2018-10-07 00:05:52,911;TSHARK-onos;00:05:52.316295000;663;000000000000001a-9<-->00:00:00:00:00:29-33
2018-10-07 00:05:52,911;TSHARK-onos;00:05:52.316429000;664;000000000000001c-9<-->00:00:00:00:00:29-35
2018-10-07 00:05:52,914;TSHARK-onos;00:05:52.351676000;665;0000000000000027-2<-->00:00:00:00:00:19-37
2018-10-07 00:05:52,915;TSHARK-onos;00:05:52.351770000;666;0000000000000024-2<-->00:00:00:00:00:19-34
2018-10-07 00:05:52,917;TSHARK-onos;00:05:52.352271000;667;0000000000000026-2<-->00:00:00:00:00:19-36
2018-10-07 00:05:52,920;TSHARK-onos;00:05:52.353891000;668;000000000000002f-2<-->00:00:00:00:00:19-3135
2018-10-07 00:05:52,922;TSHARK-onos;00:05:52.355681000;669;0000000000000030-2<-->00:00:00:00:00:19-3136
2018-10-07 00:05:52,923;TSHARK-onos;00:05:52.355820000;670;000000000000001a-7<-->00:00:00:00:00:27-33
2018-10-07 00:05:52,923;TSHARK-onos;00:05:52.355943000;671;000000000000001c-7<-->00:00:00:00:00:27-35
2018-10-07 00:05:52,925;TSHARK-onos;00:05:52.356919000;672;000000000000001f-7<-->00:00:00:00:00:27-38
2018-10-07 00:05:53,930;TSHARK-onos;00:05:53.411872000;673;000000000000003a-4<-->00:00:00:00:00:33-32
2018-10-07 00:05:53,931;TSHARK-onos;00:05:53.411999000;674;0000000000000037-1<-->00:00:00:00:00:39-38
2018-10-07 00:05:53,931;TSHARK-onos;00:05:53.412148000;675;0000000000000032-1<-->00:00:00:00:00:39-33
2018-10-07 00:05:53,932;TSHARK-onos;00:05:53.412337000;676;000000000000003b-4<-->00:00:00:00:00:33-33
2018-10-07 00:05:53,933;TSHARK-onos;00:05:53.412466000;677;0000000000000031-1<-->00:00:00:00:00:39-32
2018-10-07 00:05:53,934;TSHARK-onos;00:05:53.412566000;678;000000000000003c-4<-->00:00:00:00:00:33-34
2018-10-07 00:05:53,934;TSHARK-onos;00:05:53.412710000;679;0000000000000038-1<-->00:00:00:00:00:39-39
2018-10-07 00:05:53,934;TSHARK-onos;00:05:53.413063000;680;000000000000003d-4<-->00:00:00:00:00:33-35
2018-10-07 00:05:53,934;TSHARK-onos;00:05:53.413128000;681;0000000000000035-1<-->00:00:00:00:00:39-36
2018-10-07 00:05:53,937;TSHARK-onos;00:05:53.415165000;682;0000000000000032-15<-->00:00:00:00:00:47-33
